key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1095627310,Brazil,0,0,10,1996,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1077270888,Brazil,0,0,10,1996,PRESERVED_SPECIMEN,CESJ - Herbário Leopoldo Krieger,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1077317946,Brazil,-21.165278,-56.442778,4,1995,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1090727994,Brazil,,,4,1995,PRESERVED_SPECIMEN,CGMS - Herbário da Fundação Universidade Federal de Mato Grosso do Sul,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1077318812,Brazil,-17.176667,-54.026111,9,1995,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1095525697,Brazil,0,0,10,1995,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1077318814,Brazil,-21.659722,-56.254722,10,1995,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1087469233,Brazil,0,0,11,1995,PRESERVED_SPECIMEN,"OUPR - Herbário ""Professor José Badini""",Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1094747791,Brazil,-14.164167,-42.210833,3,1994,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1890641162,Brazil,,,10,1994,PRESERVED_SPECIMEN,R - Herbário do Museu Nacional,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1848118232,Brazil,0,0,11,1994,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1090726988,Brazil,,,5,1993,PRESERVED_SPECIMEN,CGMS - Herbário da Fundação Universidade Federal de Mato Grosso do Sul,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1087176362,Brazil,,,2,1992,PRESERVED_SPECIMEN,BHZB - Herbário do Jardim Botânico da Fundação Zoo-Botânica de Belo Horizonte,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1098467092,Brazil,0,0,3,1992,PRESERVED_SPECIMEN,UFMT - Herbário UFMT,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1098471679,Brazil,0,0,6,1992,PRESERVED_SPECIMEN,UFMT - Herbário UFMT,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1089079583,Brazil,0,0,6,1992,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1087583797,Brazil,0,0,11,1992,PRESERVED_SPECIMEN,BHCB - Herbário da Universidade Federal de Minas Gerais,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1424174775,Brazil,-22.5,-42.25,11,1992,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1090725943,Brazil,,,5,1991,PRESERVED_SPECIMEN,CGMS - Herbário da Fundação Universidade Federal de Mato Grosso do Sul,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1675516569,Brazil,0,0,6,1991,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1077314297,Brazil,,,8,1991,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1423928973,Brazil,-20.716667,-42.016667,2,1990,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1089117189,Brazil,0,0,5,1990,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
1089277735,Brazil,0,0,10,1990,PRESERVED_SPECIMEN,HUEM - Herbário UEM,Plantae,Tracheophyta,Liliopsida,Alismatales,Alismataceae,Echinodorus,Echinodorus macrophyllus
