key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1097279188,Brazil,-22.876960095020284,-42.34320881960878,9,1964,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1097832819,Brazil,0,0,11,1964,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1802928459,Brazil,,,2,1963,PRESERVED_SPECIMEN,PACA-AGP - Herbarium Anchieta,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1095392081,Brazil,0,0,2,1963,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1802927421,Brazil,,,2,1963,PRESERVED_SPECIMEN,PACA-AGP - Herbarium Anchieta,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1095272308,Brazil,0,0,3,1961,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1097820222,Brazil,-27.64951421220165,-48.668365828909806,2,1953,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1095271414,Brazil,0,0,4,1945,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1802890829,Brazil,,,4,1945,PRESERVED_SPECIMEN,PACA-AGP - Herbarium Anchieta,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1424395037,Brazil,,,3,1938,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1802880011,Brazil,,,6,1938,PRESERVED_SPECIMEN,PACA-AGP - Herbarium Anchieta,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1424395259,Brazil,,,8,1933,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1087007662,Brazil,,,9,1881,PRESERVED_SPECIMEN,R - Herbário do Museu Nacional,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
667509244,Brazil,,,9,1881,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
667509241,Brazil,,,9,1878,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
667509226,Brazil,,,9,1875,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
667509240,Brazil,,,9,1875,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1228246083,Brazil,-10.8339,-52.8731,,1834,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
667509236,Brazil,,,,1831,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
667509237,Brazil,,,,1831,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
667509245,Brazil,,,8,1828,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
667509227,Brazil,,,8,1828,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
667509228,Brazil,,,1,1816,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
667509250,Brazil,,,1,1816,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
667509246,Brazil,,,1,1816,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1449750388,Brazil,,,,,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
667509230,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1449750347,Brazil,,,,,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
667509234,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1265910694,Brazil,0,0,,,PRESERVED_SPECIMEN,SPF - Herbário da Universidade de São Paulo,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
667509243,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1796448430,Brazil,0,0,,,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1144988145,Brazil,-10.77306,-53.08972,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
667509229,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1097152088,Brazil,0,0,,,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
667509248,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
667509233,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1042585197,Brazil,,,,,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1424395197,Brazil,,,,,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1449750375,Brazil,,,,,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1144988200,Brazil,-10.77306,-53.08972,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1449750385,Brazil,,,,,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1077335100,Brazil,,,,,PRESERVED_SPECIMEN,FLOR - Herbário do Departamento de Botânica da Universidade Federal de Santa Catarina,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1144771116,Brazil,-22.48222,-42.9125,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1449750348,Brazil,,,,,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
1449750390,Brazil,,,,,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
667509242,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
694794325,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Salicornia,Salicornia fruticosa
