key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1229932884,Brazil,,,12,1982,PRESERVED_SPECIMEN,UFACPZ - Herbário da Universidade Federal do Acre,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Gurania,Gurania tricuspidata
1229932879,Brazil,,,12,1982,PRESERVED_SPECIMEN,UFACPZ - Herbário da Universidade Federal do Acre,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Gurania,Gurania tricuspidata
1089195339,Brazil,0,0,12,1981,PRESERVED_SPECIMEN,JPB - Herbário Lauro Pires Xavier,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Gurania,Gurania tricuspidata
1229932561,Brazil,,,10,1979,PRESERVED_SPECIMEN,UFACPZ - Herbário da Universidade Federal do Acre,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Gurania,Gurania tricuspidata
1424428986,Brazil,,,1,1975,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Gurania,Gurania tricuspidata
1424429184,Brazil,,,1,1975,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Gurania,Gurania tricuspidata
1270043298,Brazil,,,1,1975,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Gurania,Gurania tricuspidata
1089195351,Brazil,0,0,1,1975,PRESERVED_SPECIMEN,JPB - Herbário Lauro Pires Xavier,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Gurania,Gurania tricuspidata
1088982708,Brazil,0,0,2,1975,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Gurania,Gurania tricuspidata
1123785106,Brazil,-18.7375,-39.755833,11,1972,PRESERVED_SPECIMEN,MBML-Herbario - Herbário Mello Leitão,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Gurania,Gurania tricuspidata
1797254734,Brazil,-18.996963,-40.10894,8,1965,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Gurania,Gurania tricuspidata
1042626322,Brazil,,,1,1962,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Gurania,Gurania tricuspidata
1055518356,Brazil,-13.442881,-41.844147,,1839,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Gurania,Gurania tricuspidata
1089195338,Brazil,0,0,,,PRESERVED_SPECIMEN,JPB - Herbário Lauro Pires Xavier,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Gurania,Gurania tricuspidata
1424429227,Brazil,,,,,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Gurania,Gurania tricuspidata
1796235891,Brazil,-13.444776831709087,-40.43057790612205,,,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Gurania,Gurania tricuspidata
1424428909,Brazil,,,,,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Gurania,Gurania tricuspidata
1228180754,Brazil,-10.8339,-52.8731,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Gurania,Gurania tricuspidata
1089195271,Brazil,0,0,,,PRESERVED_SPECIMEN,JPB - Herbário Lauro Pires Xavier,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Gurania,Gurania tricuspidata
1839524327,Brazil,,,,,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Gurania,Gurania tricuspidata
