key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1090755680,Brazil,-16.061639,-57.686861,10,2001,PRESERVED_SPECIMEN,CGMS - Herbário da Fundação Universidade Federal de Mato Grosso do Sul,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1077324083,Brazil,-16.061639,-57.686667,10,2001,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1088989437,Brazil,0,0,12,2001,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1090732865,Brazil,,,,2000,PRESERVED_SPECIMEN,CGMS - Herbário da Fundação Universidade Federal de Mato Grosso do Sul,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1077321573,Brazil,-18.566667,-57.566667,6,1998,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1086647367,Brazil,,,9,1998,PRESERVED_SPECIMEN,UPCB - Herbário do Departamento de Botânica,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1135869940,Brazil,,,3,1997,PRESERVED_SPECIMEN,ESA - Herbário da Escola Superior de Agricultura Luiz de Queiroz,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1077319366,Brazil,-15.754167,-57.527778,3,1996,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1090760153,Brazil,-19.034167,-57.709167,8,1996,PRESERVED_SPECIMEN,CGMS - Herbário da Fundação Universidade Federal de Mato Grosso do Sul,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1077319793,Brazil,-19.034167,-57.709167,8,1996,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1077319497,Brazil,-19.046111,-57.369444,9,1995,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1090760105,Brazil,-19.016667,-57.65,8,1994,PRESERVED_SPECIMEN,CGMS - Herbário da Fundação Universidade Federal de Mato Grosso do Sul,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1077321663,Brazil,,,9,1994,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1089051545,Brazil,0,0,9,1994,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1265501072,Brazil,,,1,1992,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1090760134,Brazil,-19.016667,-57.65,6,1992,PRESERVED_SPECIMEN,CGMS - Herbário da Fundação Universidade Federal de Mato Grosso do Sul,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1090725298,Brazil,,,7,1990,PRESERVED_SPECIMEN,CGMS - Herbário da Fundação Universidade Federal de Mato Grosso do Sul,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1090724771,Brazil,,,7,1984,PRESERVED_SPECIMEN,CGMS - Herbário da Fundação Universidade Federal de Mato Grosso do Sul,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1823454242,Brazil,-10.8339,-52.8731,1,1982,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1265501092,Brazil,,,1,1980,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1095284686,Brazil,0,0,10,1979,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1802940954,Brazil,,,4,1978,PRESERVED_SPECIMEN,PACA-AGP - Herbarium Anchieta,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1837437046,Brazil,0,0,11,1976,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1095335202,Brazil,0,0,12,1976,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1837437033,Brazil,0,0,11,1975,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1837436962,Brazil,0,0,1,1973,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1837436992,Brazil,0,0,12,1973,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1265501106,Brazil,,,9,1972,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1837436726,Brazil,0,0,7,1969,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1265501090,Brazil,,,12,1969,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1095411349,Brazil,0,0,9,1967,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1265501107,Brazil,,,5,1966,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1097067257,Brazil,0,0,11,1966,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1265501089,Brazil,,,11,1966,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
1140889342,Brazil,,,11,1966,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cyclanthera,Cyclanthera hystrix
