key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1087237603,Brazil,-15.473056,-47.7,6,2003,PRESERVED_SPECIMEN,UB - Herbário da Universidade de Brasília,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
1089078717,Brazil,0,0,2,2002,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
1089072556,Brazil,-14.366667,-47.5225,2,2002,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
1095309514,Brazil,-14.916667,-55.45,3,2002,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
1090731130,Brazil,-14.916667,-25.45,3,2002,PRESERVED_SPECIMEN,CGMS - Herbário da Fundação Universidade Federal de Mato Grosso do Sul,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
1042544049,Brazil,-14.916667,-25.45,3,2002,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
1077325155,Brazil,-19.280556,-54.583333,9,2002,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
1089065044,Brazil,0,0,1,2001,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
1089065632,Brazil,0,0,3,2001,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
1090799396,Brazil,0,0,10,2001,PRESERVED_SPECIMEN,HUFU - Herbarium Uberlandense,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
1095579913,Brazil,0,0,5,2000,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
1138703540,Brazil,,,5,2000,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
1137644590,Brazil,,,1,1999,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
1090786116,Brazil,0,0,3,1999,PRESERVED_SPECIMEN,HUFU - Herbarium Uberlandense,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
1090786455,Brazil,0,0,5,1999,PRESERVED_SPECIMEN,HUFU - Herbarium Uberlandense,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
1090786612,Brazil,0,0,6,1999,PRESERVED_SPECIMEN,HUFU - Herbarium Uberlandense,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
1090787235,Brazil,0,0,7,1999,PRESERVED_SPECIMEN,HUFU - Herbarium Uberlandense,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
1095216074,Brazil,,,8,1999,PRESERVED_SPECIMEN,CEN - Herbário da Embrapa Recursos Genéticos e Biotecnologia,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
1090787544,Brazil,0,0,9,1999,PRESERVED_SPECIMEN,HUFU - Herbarium Uberlandense,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
1090787645,Brazil,0,0,9,1999,PRESERVED_SPECIMEN,HUFU - Herbarium Uberlandense,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
1077322295,Brazil,-18.216667,-53.9,10,1999,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Mandevilla,Mandevilla clandestina
