key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1089018684,Brazil,0,0,11,1989,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Lobelia,Lobelia anceps
1086625466,Brazil,,,10,1988,PRESERVED_SPECIMEN,UPCB - Herbário do Departamento de Botânica,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Lobelia,Lobelia anceps
1135834386,Brazil,,,10,1988,PRESERVED_SPECIMEN,ESA - Herbário da Escola Superior de Agricultura Luiz de Queiroz,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Lobelia,Lobelia anceps
1089018238,Brazil,0,0,10,1988,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Lobelia,Lobelia anceps
1090838552,Brazil,0,0,10,1988,PRESERVED_SPECIMEN,VIC - Herbário da Universidade Federal de Viçosa,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Lobelia,Lobelia anceps
1095488859,Brazil,0,0,10,1988,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Lobelia,Lobelia anceps
1090683087,Brazil,,,12,1988,PRESERVED_SPECIMEN,HRCB - Herbário Rioclarense,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Lobelia,Lobelia anceps
1837840285,Brazil,,,11,1986,PRESERVED_SPECIMEN,VIES - Herbário Central da Universidade Federal do Espírito Santo VIES,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Lobelia,Lobelia anceps
1089007124,Brazil,0,0,9,1984,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Lobelia,Lobelia anceps
1424364233,Brazil,,,2,1982,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Lobelia,Lobelia anceps
