key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1097444937,Brazil,-7.634555022759557,-72.6716457607943,4,2001,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1259008927,Brazil,,,4,2001,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1259011880,Brazil,-8.93361,-72.56166,4,2001,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1097003029,Brazil,-9.070278,-72.777778,5,2001,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1259011887,Brazil,,,5,2001,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1098119025,Brazil,-10.339132445587524,-67.18725031526837,5,2001,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1097697055,Brazil,-8.9445777795085,-72.79365888146774,5,2001,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1259011972,Brazil,-9.070278,-72.777778,5,2001,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1259012042,Brazil,,,5,2001,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1229946353,Brazil,,,3,1999,PRESERVED_SPECIMEN,UFACPZ - Herbário da Universidade Federal do Acre,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1042532021,Brazil,,,2,1997,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1042570891,Brazil,,,9,1997,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1258630543,Brazil,,,3,1995,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1097196309,Brazil,-10.778333,-68.231111,3,1995,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1229942309,Brazil,,,3,1995,PRESERVED_SPECIMEN,UFACPZ - Herbário da Universidade Federal do Acre,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1097457002,Brazil,-10.778333,-68.231111,3,1995,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1258630571,Brazil,,,3,1995,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1097159198,Brazil,-9.65,-68.03,3,1995,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1258630605,Brazil,-10.778333,-68.231111,3,1995,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1097364330,Brazil,-9.7292,-68.1481,6,1995,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1229944795,Brazil,,,6,1995,PRESERVED_SPECIMEN,UFACPZ - Herbário da Universidade Federal do Acre,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1229938205,Brazil,,,3,1993,PRESERVED_SPECIMEN,UFACPZ - Herbário da Universidade Federal do Acre,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1097986144,Brazil,-9.08,-72.68,3,1993,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1097644786,Brazil,-9.15,-72.7,4,1993,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1042683477,Brazil,-9.083333,-72.68,3,1992,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1042545222,Brazil,,,11,1990,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1314912477,Brazil,,,3,1989,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1042530949,Brazil,,,8,1987,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1260423692,Brazil,,,3,1986,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1314918970,Brazil,,,3,1986,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1094868585,Brazil,,,3,1986,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1097028544,Brazil,-7.204003,-52.585459,6,1986,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
1258240877,Brazil,,,6,1986,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tynanthus,Tynanthus polyanthus
