key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1095313587,Brazil,0,0,11,2002,PRESERVED_SPECIMEN,ICN - Herbário do Instituto de Ciências Naturais,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Lilaeopsis,Lilaeopsis attenuata
1352758,Brazil,,,,1949,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Lilaeopsis,Lilaeopsis attenuata
1352738,Brazil,,,,1948,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Lilaeopsis,Lilaeopsis attenuata
1802914124,Brazil,,,3,1937,PRESERVED_SPECIMEN,PACA-AGP - Herbarium Anchieta,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Lilaeopsis,Lilaeopsis attenuata
1352729,Brazil,,,,1937,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Lilaeopsis,Lilaeopsis attenuata
1097481635,Brazil,-22.49995142343933,-44.563361321876705,7,1915,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Lilaeopsis,Lilaeopsis attenuata
1803097032,Brazil,,,3,1894,PRESERVED_SPECIMEN,R-Tipos - Herbário do Museu Nacional - Tipos,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Lilaeopsis,Lilaeopsis attenuata
